"Name","Address","Phone","Category","Website","Rating","Reviews","Price Range","Hours","Description","Merchant Verified","Business Closed","Dine-In","Takeout","Delivery","Review 1 Text","Review 1 Score","Review 2 Text","Review 2 Score","Review 3 Text","Review 3 Score","Image URL","Listing CID","Lat","Long","Listing URL","Email","Facebook","Twitter","Instagram","LinkedIn"
"Brownie.th","206 คอนโดเมืองเอกวิลล่า 1 ถ. พหลโยธิน ตำบล หลักหก เมือง ปทุมธานี 12000","0972473936","","","","",""," วันพุธ 12:00–0:00, วันพฤหัสบดี 12:00–0:00, วันศุกร์ 12:00–0:00, วันเสาร์ 12:00–0:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 12:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 12:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 12:00–0:00,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipNtFUoI4QqVh5Vza3af7unjO1luDDf4i00XM7p1","3973796074231596534","13.965054799999999","100.595333","http://maps.google.com/maps/place?cid=3973796074231596534","","","","",""
"Green Cartel Khlong Long 21-กรีนคาร์เทลคลองหลวง21","2JH7+MQ4 คลองหลวง 21 ตำบล คลองหนึ่ง อำเภอคลองหลวง ปทุมธานี 12120","0660577182","ร้านขายกัญชาในตำบล คลองหนึ่ง","https://www.greencartel420.com/th","5.0","2",""," วันพุธ 15:00–23:00, วันพฤหัสบดี 15:00–23:00, วันศุกร์ 15:00–23:00, วันเสาร์ 15:00–23:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 15:00–23:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 15:00–23:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 15:00–23:00,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/","13730645404917171560","14.029133499999999","100.6144681","http://maps.google.com/maps/place?cid=13730645404917171560","","","","",""
"จำหน่ายดอกกัญชา Og gang","คูคต 239/73 ปทุมธานี","0620062239","","","","",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/","5743032971362174937","13.943471","100.6383541","http://maps.google.com/maps/place?cid=5743032971362174937","","","","",""
"Cannabis Club K1 ร้านกัญชาใกล้ฉัน ปทุม-รังสิต-นวนคร","58 ซ. นครชัยมงคลวิลล่า 1 ตำบล คลองหนึ่ง อำเภอคลองหลวง ปทุมธานี 12120","0623255508","","","","",""," วันพุธ 11:30–0:00, วันพฤหัสบดี 11:30–0:00, วันศุกร์ 11:30–0:00, วันเสาร์ 11:30–0:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 11:30–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 11:30–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 11:30–0:00,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/","12748900904647440003","14.1139341","100.6176648","http://maps.google.com/maps/place?cid=12748900904647440003","","","","",""
"Paradise Green","3J8V+7RG ซอย ศุภลักษณ์สมาร์ทโฮมรังสิต ตำบล คลองสอง อำเภอคลองหลวง ปทุมธานี 12120","","ร้านขายกัญชาในตำบล คลองสอง","https://www.facebook.com/profile.php?id=100090811222592&mibextid=LQQJ4d","5.0","1","","","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipM9FQMo9a1j1VuwbT94v4b8I3tpR-yjcu7P7lxr","223268024029332331","14.0657385","100.6446114","http://maps.google.com/maps/place?cid=223268024029332331","","https://www.facebook.com/?wbltns","","",""
"ร้านกัญชา Green Zone","18 1 ตำบล คลองหนึ่ง อำเภอคลองหลวง ปทุมธานี 12120","0972651929","","https://www.facebook.com/profile.php?id=61555254434583&mibextid=LQQJ4d","","",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/","5711143760735942329","14.104853100000001","100.63121869999999","http://maps.google.com/maps/place?cid=5711143760735942329","","https://www.facebook.com/profile.php?id=61555254434583&mibextid=LQQJ4d&_rdr","","",""
"Feel So Good","168 ตำบล บึงยี่โถ อำเภอธัญบุรี ปทุมธานี 12130","0969415651","","","","",""," วันพุธ 8:00–23:00, วันพฤหัสบดี 8:00–23:00, วันศุกร์ 8:00–23:00, วันเสาร์ 8:00–23:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 8:00–23:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 8:00–23:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 8:00–23:00,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipM7tyNt87GtzheLd1lNjd1OLcPZlPMe8ilkuKbY","6003642733134212017","13.989145400000002","100.6853264","http://maps.google.com/maps/place?cid=6003642733134212017","","","","",""
"เคหะกัญbyหอมฉุย","390 Thanon Pracha Uthit แขวงดอนเมือง เขตดอนเมือง กรุงเทพมหานคร 10210","","ร้านขายกัญชาในกรุงเทพมหานคร","","5.0","34",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","เนื้อเมาสุดๆบรรยากาศดีคนในร้านเป็นกันเอง คุยสนุกมากๆๆ น้องแม๋วน่ารักมากค่ะ","ได้รับ 5.0 จาก 5 ดาว,","เนื้อเมาจริงคับงานแอร์คับ ร้านนี้บริการดีกันเองมีกากเจ้าของร้านตลกไปเรื่อย555","ได้รับ 5.0 จาก 5 ดาว,","หอมจริงอะไรจริงอยากจะบอกว่าโครตแมว #จ๊าบหลาย","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/","1929369444180518600","13.9113165","100.581633","http://maps.google.com/maps/place?cid=1929369444180518600","","","","",""
"ร้านน้ำท่อม","450 อำเภอธัญบุรี ปทุมธานี 12130","0972066836","ร้านกาแฟ","","1.0","5",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipOVTwrVYOd5Z14za2FWa6C9lbGvpdgPa-8_QGcH","4962035850266440040","13.9867743","100.63028919999999","http://maps.google.com/maps/place?cid=4962035850266440040","","","","",""
"Green Station: Cannabis Dispensary","96, 254 Kukot, ตำบลคูคต อำเภอลำลูกกา ปทุมธานี 12130","0610595499","ร้านขายกัญชาในตำบลคูคต","","5.0","9",""," วันพุธ 12:00–0:00, วันพฤหัสบดี 12:00–0:00, วันศุกร์ 12:00–1:00, วันเสาร์ 12:00–1:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 12:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 12:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 12:00–0:00,","","Yes","No","No","No","No","ของมีครบทุกอย่างและของดีราคาถูกคนขายเป็นกันเองมากครับ🍁🥰","ได้รับ 5.0 จาก 5 ดาว,","บรรยากาศดี เจ้าของร้านเป็นกันเองมากแถมเยอะ พนักงานใจดี","ได้รับ 5.0 จาก 5 ดาว,","สอบถามราคาหน่อยครับพี่","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/","9047939555695107180","13.963796199999999","100.6434247","http://maps.google.com/maps/place?cid=9047939555695107180","","","","",""
"100TOTHEMOON (วันฮันเรตทูเดอะมูน)","37/296 อำเภอคลองหลวง ปทุมธานี 12120","0648232888","ร้านขายกัญชาในตำบล คลองสาม","https://lin.ee/MMHy96m","4.9","37",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","ของราคาถูก คุณภาพดี เจ้าของร้านน่ารักมากค่า 🫶🏻💝","ได้รับ 5.0 จาก 5 ดาว,","บริการดีครับเเนะนำลูกค้าได้ดีเข้ามากี่ทีก็เเถมทุกทีเลยครับ","ได้รับ 5.0 จาก 5 ดาว,","นั่งเล่นที่ร้านพี่ๆดูแลดีมาก ราคาไม่แพง นั่งชิวยังกะร้านเหล้า","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/AF1QipMR8UqYCNr4tk9nSyIPL3M7X4NLz6UQld6LCbbe","16323684987667058196","14.039002199999999","100.6630754","http://maps.google.com/maps/place?cid=16323684987667058196","","","","",""
"สมุนไพรกัญชาบ้านหนูจ๋า","41 คลองหก อำเภอคลองหลวง ปทุมธานี 12120","0918243960","ร้านขายกัญชาในตำบล คลองหก","https://lin.ee/1oc4Iky","5.0","7",""," วันพุธ 10:30–23:00, วันพฤหัสบดี 10:30–23:00, วันศุกร์ 10:30–23:00, วันเสาร์ 10:30–23:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 10:30–23:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 10:30–23:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 10:30–23:00,","","Yes","No","No","No","No","ร้านนี้แนะนำเลยครับ ของดีเพียบพี่เจ้าของร้านคุยกันเองสุดๆครับ","ได้รับ 5.0 จาก 5 ดาว,","บริการดี พร้อมให้คำแนะนำ สินค้าคัดเกรด ราคาย่อมเยา","ได้รับ 5.0 จาก 5 ดาว,","บรรยากาศดี บริการดี แนะนำดี เมาดีมาก","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/","4444745988418147862","14.037201","100.73603899999999","http://maps.google.com/maps/place?cid=4444745988418147862","","","","",""
"Peaceworld Thailand","63/9 หมู่9 ซอยเทพกุญชร9 ตำบลคลองหนึ่ง คลองหนึ่ง อำเภอคลองหลวง ปทุมธานี 12120","0910906707","ร้านขายกัญชาในตำบล คลองหนึ่ง","https://www.facebook.com/profile.php?id=100092705770256&mibextid=LQQJ4d","4.9","14",""," วันพุธ 12:00–0:00, วันพฤหัสบดี 12:00–0:00, วันศุกร์ 12:00–0:00, วันเสาร์ 12:00–0:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 12:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 12:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 12:00–0:00,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipNejAtEwzmvWOHvd86o-h-_NV_6nci-3TBskX8U","4924405098132376868","14.0754263","100.6314309","http://maps.google.com/maps/place?cid=4924405098132376868","","https://www.facebook.com/people/Peaceworldthailand/100092705770256/","","",""
